0.00114865368232131,3.1149748190364335
0.00114865368232131,3.0653702227573376
0.0009725362178869545,2.992722356575541
0.0009725362178869545,2.9482189421833027
0.0009725362178869545,2.9309804654621985
0.00114865368232131,2.9033637221436948
0.0009725362178869545,2.862378364225151
0.0009725362178869545,2.820337589364499
0.0009725362178869545,2.7410054158826824
0.0009725362178869545,2.689641791366739
0.0009725362178869545,2.661673242400866
0.0009725362178869545,2.64549018262187
0.0009725362178869545,2.608022881177021
0.00114865368232131,2.576712178561138
0.0009725362178869545,2.507934174500406
0.0009725362178869545,2.4699391645845026
0.0009725362178869545,2.4243803332501557
0.00114865368232131,2.408724981942214
0.00114865368232131,2.3816359470947646
0.0009725362178869545,2.3541951065999456
0.00114865368232131,2.288407450541854
0.0009725362178869545,2.209954791178461
0.0009725362178869545,2.1408249814703595
0.0009725362178869545,2.101070943317609
0.0009725362178869545,2.0685289209359325
0.0009725362178869545,2.0081942524120677
0.0009725362178869545,1.9635149351961445
0.00114865368232131,1.8644816454616375
0.0009725362178869545,1.773891691263998
0.000796418753452599,1.7299159853428137
0.0009725362178869545,1.6977257686085068
0.0009725362178869545,1.6525187429215293
0.00114865368232131,1.5942949082818814
0.00114865368232131,1.5318494058737997
0.0009725362178869545,1.4173366676550359
0.0009725362178869545,1.3065178887336515
0.0009725362178869545,1.243896483501885
0.000796418753452599,1.2175110599491745
0.0009725362178869545,1.1775811189727392
0.0009725362178869545,1.1091549205593765
0.0009725362178869545,1.0460058068565559
0.00114865368232131,0.9353629307588562
0.0009725362178869545,0.8002695621689782
0.00114865368232131,0.7232241253950633
0.0009725362178869545,0.6787207110028248
0.0009725362178869545,0.6354486163763795
0.0009725362178869545,0.5559405400708783
0.0009725362178869545,0.4869866331864614
0.0009725362178869545,0.3981557072256692
0.0009725362178869545,0.28469838594901375
0.0009725362178869545,0.18214703974081203
0.0009725362178869545,0.09560285048792139
0.0009725362178869545,0.04547054573777132
0.00114865368232131,0.009234564058715478
0.0009725362178869545,-0.04687843669671565
0.00114865368232131,-0.12427567911799997
0.0009725362178869545,-0.19569222553400323
0.0009725362178869545,3.945060244004708
0.0009725362178869545,3.956142121896846
0.0009725362178869545,3.9665203884942457
0.0009725362178869545,3.960187886841595
0.0009725362178869545,3.9832311567442957
0.00114865368232131,4.014014150889125
0.0009725362178869545,4.025799640076002
0.000796418753452599,4.011727414181223
0.0009725362178869545,4.008209357707528
0.000796418753452599,4.012079219828593
0.00114865368232131,4.0101442887680605
0.00114865368232131,3.993081714870641
0.0009725362178869545,3.9913226866337936
0.0009725362178869545,3.9721492788521573
0.00114865368232131,3.9158603752730414
0.00114865368232131,3.875930434296606
0.0009725362178869545,3.886660506541375
0.0009725362178869545,3.868542515701847
0.000796418753452599,3.8597473745176103
0.0009725362178869545,3.8845496726571582
0.0009725362178869545,3.9112869018572383
0.0009725362178869545,3.9163880837440956
0.0009725362178869545,3.9137495413888246
0.0009725362178869545,3.9251832249283325
0.00114865368232131,3.9278217672836035
0.0009725362178869545,3.9097037764440756
0.0009725362178869545,3.8982700929045677
0.0009725362178869545,3.9104073877388146
0.0009725362178869545,3.9058339143230114
0.0009725362178869545,3.882790644420311
0.0009725362178869545,3.8655521676992066
0.0009725362178869545,3.841981189325452
0.0009725362178869545,3.7920247873989865
0.0009725362178869545,3.7614176960778423
0.0009725362178869545,3.773027282441035
0.0009725362178869545,3.7805911038594786
0.00114865368232131,3.762121307372581
0.0009725362178869545,3.782350132096326
0.0009725362178869545,3.810318681062199
0.000796418753452599,3.817002988362219
0.0009725362178869545,3.8254463238990866
0.000796418753452599,3.8330101453175303
0.0009725362178869545,3.8433884119149297
0.00114865368232131,3.8347691735543776
0.0009725362178869545,3.8199933363648597
0.0009725362178869545,3.8263258380175103
0.0009725362178869545,3.8308993114333134
0.0009725362178869545,3.8196415307174902
0.0009725362178869545,3.812429514946416
0.0009725362178869545,3.8089114584727213
0.0009725362178869545,3.7846368688042276
0.0009725362178869545,3.743651510885684
0.00114865368232131,3.7216636579250917
0.0009725362178869545,3.7031938614381943
0.0009725362178869545,3.671883158822311
0.0009725362178869545,3.6564037103380542
0.0009725362178869545,3.67592892376706
0.0009725362178869545,3.6829650367144495
0.0009725362178869545,3.673818089882843
0.00114865368232131,3.6810301056539174
0.00114865368232131,3.701434833201347
0.0009725362178869545,3.705480598146096
0.000796418753452599,4.318853744334774
0.0009725362178869545,4.337499443645356
0.0009725362178869545,4.387104039924452
0.0009725362178869545,4.402935294056078
0.0009725362178869545,4.405749739235034
0.00114865368232131,4.420349673600867
0.0009725362178869545,4.440578498324612
0.0009725362178869545,4.435125510790385
0.0009725362178869545,4.425802661135094
