0.0009725362178869545,-5.757563607621705
0.000796418753452599,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.757563607621705
0.000796418753452599,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.000796418753452599,-5.594325787242269
0.00114865368232131,-4.978138195874635
0.0009725362178869545,-4.417711799615063
0.0009725362178869545,-3.6505995855259243
0.000796418753452599,-2.742237404017942
0.000796418753452599,-1.954720462381374
0.0009725362178869545,-1.2113551294896752
0.0009725362178869545,-0.29103155597113073
0.0009725362178869545,0.48540350777329877
0.0009725362178869545,1.0060758658801205
0.0009725362178869545,1.1063404753804207
0.0009725362178869545,1.1003597793751396
0.00114865368232131,1.097369431372499
0.0009725362178869545,1.1599908366042655
0.000796418753452599,1.260607251751935
0.0009725362178869545,1.4103005547076464
0.000796418753452599,1.5408204498817213
0.0009725362178869545,1.6057285918213893
0.0009725362178869545,1.5879624066292308
0.0009725362178869545,1.6127647047687788
0.0009725362178869545,1.6639524264610372
0.0009725362178869545,1.7322027220507152
0.0009725362178869545,1.7656242585508153
0.0009725362178869545,1.7730121771455742
0.000796418753452599,1.8586768522800412
0.0009725362178869545,2.0505868329200894
0.0009725362178869545,2.2553377196891233
0.0009725362178869545,2.0878782315412536
0.0009725362178869545,2.315144679741934
0.0009725362178869545,2.155952624307247
0.000796418753452599,2.1369551193492953
0.0009725362178869545,2.2570967479259707
0.0009725362178869545,2.3274578773998655
0.000796418753452599,2.2913977985444944
0.0009725362178869545,2.134492479817709
0.0009725362178869545,2.13378886852297
0.0009725362178869545,2.2551618168654386
0.0009725362178869545,2.1119769183860626
0.0009725362178869545,2.1476851915940642
0.0009725362178869545,2.0022135564067867
0.0009725362178869545,2.0532253752753604
0.0009725362178869545,2.0164616851252504
0.000796418753452599,1.9867341079225298
0.000796418753452599,1.9642185464908835
0.0009725362178869545,1.80924815882463
0.0009725362178869545,1.7735398856166285
0.0009725362178869545,1.7840940550377127
0.0009725362178869545,1.6621933982241899
0.00114865368232131,1.658147633279441
0.000796418753452599,1.6124128991214093
0.0009725362178869545,1.5030013427895028
0.00114865368232131,1.4055511784681585
0.0009725362178869545,1.3411707449995447
0.0009725362178869545,1.2831228131835815
0.0009725362178869545,1.201855708641233
0.0009725362178869545,1.154361946246354
0.00114865368232131,1.0206758002459537
0.0009725362178869545,0.563504361489322
0.0009725362178869545,0.1833783595066052
0.0009725362178869545,-0.37458539722138084
0.0009725362178869545,-1.2755596601346042
0.0009725362178869545,-2.104765570984455
0.0009725362178869545,-2.900198139686836
0.0009725362178869545,-3.6972138338023797
0.000796418753452599,-4.38305894334917
0.0009725362178869545,-5.024400638503721
0.0009725362178869545,-5.732233601011103
0.0009725362178869545,-5.757211801974336
0.0009725362178869545,-5.757211801974336
0.00114865368232131,-5.757563607621705
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.000796418753452599,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.000796418753452599,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.00114865368232131,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.00114865368232131,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.00114865368232131,-5.757563607621705
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.75738770479802
