0.000796418753452599,-4.655180611589458
0.000796418753452599,-4.704961110692238
0.0009725362178869545,-4.789746271708282
0.000796418753452599,-4.94788291020086
0.000796418753452599,-4.94788291020086
0.000796418753452599,-5.077875096903881
0.0009725362178869545,-5.198720336775295
0.0009725362178869545,-5.232493678922765
0.0009725362178869545,-5.329064329125686
0.0009725362178869545,-5.470138393720845
0.0009725362178869545,-5.4777022151392885
0.0009725362178869545,-5.603120928426506
0.00114865368232131,-5.712004776287358
0.0009725362178869545,-5.740325130900601
0.0009725362178869545,-5.748416660790099
0.00114865368232131,-5.752110620087478
0.0009725362178869545,-5.7533419398532715
0.0009725362178869545,-5.756508190679597
0.000796418753452599,-5.757211801974336
0.0009725362178869545,-5.757211801974336
0.00114865368232131,-5.75738770479802
0.00114865368232131,-5.75738770479802
0.00114865368232131,-5.75738770479802
0.000796418753452599,-5.75738770479802
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.000796418753452599,-5.757563607621705
0.000796418753452599,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.00114865368232131,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.757211801974336
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.757563607621705
0.00114865368232131,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.000796418753452599,-5.75738770479802
0.000796418753452599,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.000796418753452599,-5.757563607621705
0.0009725362178869545,-5.757563607621705
0.00114865368232131,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.000796418753452599,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.00114865368232131,-5.75738770479802
0.0009725362178869545,-5.757563607621705
0.00114865368232131,-5.757563607621705
0.00114865368232131,-5.757563607621705
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.757563607621705
0.000796418753452599,-5.75738770479802
0.00114865368232131,-5.75738770479802
0.0009725362178869545,-5.757211801974336
0.000796418753452599,-5.757563607621705
0.000796418753452599,-5.75738770479802
0.000796418753452599,-5.757563607621705
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.757563607621705
0.000796418753452599,-5.75738770479802
0.000796418753452599,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.000796418753452599,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.00114865368232131,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.00114865368232131,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.000796418753452599,-5.757563607621705
0.000796418753452599,-5.757563607621705
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.00114865368232131,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.757563607621705
0.000796418753452599,-5.757563607621705
0.000796418753452599,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.000796418753452599,-5.75738770479802
0.000796418753452599,-5.75738770479802
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.000796418753452599,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.000796418753452599,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.757563607621705
0.000796418753452599,-5.757563607621705
0.000796418753452599,-5.75738770479802
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.000796418753452599,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.757211801974336
0.0009725362178869545,-5.756508190679597
0.000796418753452599,-5.754925065266434
0.0009725362178869545,-5.751582911616424
0.0009725362178869545,-5.747888952319045
0.0009725362178869545,-5.744722701492719
0.000796418753452599,-5.67752782284515
0.0009725362178869545,-5.636014756455552
0.0009725362178869545,-5.55386813779478
0.0009725362178869545,-5.449733666173415
0.000796418753452599,-5.385001427057432
0.0009725362178869545,-5.314112589112483
0.0009725362178869545,-5.284912720380817
0.0009725362178869545,-5.21226485419902
0.0009725362178869545,-5.107426771282917
0.0009725362178869545,-5.030029528861633
0.000796418753452599,-4.943485339608742
0.00114865368232131,-4.888427755795419
0.000796418753452599,-4.8200015573820565
0.0009725362178869545,-4.730291117302841
0.000796418753452599,-4.614722962141968
0.00114865368232131,-4.535742594307521
0.0009725362178869545,-4.4419863892835565
0.000796418753452599,-4.382883040525485
0.000796418753452599,-4.286840098793618
0.0009725362178869545,-4.194315213535447
0.000796418753452599,-4.061684484477155
0.0009725362178869545,0.9993915585801005
0.0009725362178869545,1.108803114912007
0.0009725362178869545,1.1541860434226692
0.0009725362178869545,1.1612221563700587
0.000796418753452599,1.160342642251635
0.00114865368232131,1.1272729113989044
0.0009725362178869545,1.0326371922565158
0.0009725362178869545,1.045302195561817
0.0009725362178869545,1.1283283283410128
0.0009725362178869545,1.2521639162150677
0.0009725362178869545,1.2993058729625773
0.000796418753452599,1.2993058729625773
0.0009725362178869545,1.2500530823308509
0.0009725362178869545,1.1833859121543355
0.0009725362178869545,1.2066050848807208
0.0009725362178869545,1.2783734369440936
0.000796418753452599,1.3853223537444137
0.00114865368232131,1.459377442515688
0.0009725362178869545,1.4310570879024453
0.0009725362178869545,1.3772308238549158
0.0009725362178869545,1.2926215656625573
0.000796418753452599,1.2966673306073062
0.000796418753452599,1.3796934633865021
0.000796418753452599,1.4811893926525954
0.00114865368232131,1.4704593204078265
0.000796418753452599,1.4291221568419132
0.0009725362178869545,1.318831086391583
0.0009725362178869545,1.3026480266125873
0.000796418753452599,1.36773207137594
0.0009725362178869545,1.4789026559446938
0.000796418753452599,1.4542762606288306
0.000796418753452599,1.4257800031919032
0.0009725362178869545,1.3358936602890026
0.00114865368232131,1.2993058729625773
0.0009725362178869545,1.4036162474076264
0.00114865368232131,1.5221747505711392
0.0009725362178869545,1.4356305613182485
0.000796418753452599,1.442666674265638
0.0009725362178869545,1.3139058073284104
0.0009725362178869545,1.342929773236392
0.00114865368232131,1.4910399507789407
0.000796418753452599,1.5126759980921634
0.0009725362178869545,1.430001670960337
0.000796418753452599,1.369139293965418
0.0009725362178869545,1.3105636536784004
0.000796418753452599,1.4556834832183085
0.000796418753452599,1.5325530171685386
0.000796418753452599,1.4463606335630175
0.0009725362178869545,1.3592887358390726
0.0009725362178869545,1.3394117167626973
0.0009725362178869545,1.4324643104919232
0.000796418753452599,1.545745728944894
0.0009725362178869545,1.4546280662762001
0.000796418753452599,1.3564742906601168
0.0009725362178869545,1.3348382433468942
0.00114865368232131,1.478726753121009
0.000796418753452599,1.5415240611764602
0.000796418753452599,1.4254281975445338
0.000796418753452599,1.3218214343942236
0.000796418753452599,1.3668525572575163
0.0009725362178869545,1.5258687098685186
0.0009725362178869545,1.522350653394824
0.00114865368232131,1.3591128330153879
0.0009725362178869545,1.318831086391583
0.000796418753452599,1.4528690380393527
0.000796418753452599,1.563687816960737
0.000796418753452599,1.4308811850787606
0.000796418753452599,1.3205901146284305
0.00114865368232131,1.3719537391443737
0.0009725362178869545,1.571075735555496
0.0009725362178869545,1.4718665429973044
0.00114865368232131,1.3408189393521752
0.0009725362178869545,1.3265708106337115
0.0009725362178869545,1.5462734374159481
0.000796418753452599,1.5271000296343118
0.000796418753452599,1.3526044285390526
0.0009725362178869545,1.3290334501652978
0.0009725362178869545,1.5212952364527155
0.0009725362178869545,1.5255169042211492
0.0009725362178869545,1.3828597142128274
0.0009725362178869545,1.3098600423836615
0.000796418753452599,1.506167593615828
0.000796418753452599,1.5480324656527955
0.0009725362178869545,1.3701947109075263
0.00114865368232131,1.3248117823968641
0.0009725362178869545,1.5139073178579565
0.0009725362178869545,1.5114446783263702
0.000796418753452599,1.3554188737180084
0.0009725362178869545,0.4199676573625766
0.0009725362178869545,0.3379969415254891
0.0009725362178869545,0.41416286418098025
0.0009725362178869545,0.39991473546251655
0.0009725362178869545,0.3533004871860612
0.0009725362178869545,0.28944776218850166
0.0009725362178869545,0.37581604861770757
0.0009725362178869545,0.36825222719926387
0.0009725362178869545,0.2658767838147469
0.0009725362178869545,0.3218138817464933
0.0009725362178869545,0.32075846480438486
0.0009725362178869545,0.28329116335953586
0.0009725362178869545,0.24846240426995791
0.000796418753452599,0.29595616666483693
0.000796418753452599,0.2697466459358111
0.00114865368232131,0.20026503058033995
0.0009725362178869545,0.22735406542778946
0.0009725362178869545,0.20395898987771943
0.0009725362178869545,0.10369438037741929
0.000796418753452599,0.06886562128784135
0.0009725362178869545,0.04459103161934763
0.00114865368232131,-0.021548430086113513
0.0009725362178869545,-0.10000108944950625
0.0009725362178869545,-0.11530463511007838
0.0009725362178869545,-0.1832031250523869
0.0009725362178869545,-0.26886780018685386
0.0009725362178869545,-0.31108447787119076
0.0009725362178869545,-0.3453855284897145
0.0009725362178869545,-0.4516308339952957
0.0009725362178869545,-0.4906812608533073
0.000796418753452599,-0.5242787001770921
0.0009725362178869545,-0.5909458703536075
0.0009725362178869545,-0.6609551941801328
0.0009725362178869545,-0.662186513945926
0.0009725362178869545,-0.7369452140119392
0.0009725362178869545,-0.8074822463095188
0.0009725362178869545,-0.8342194755095989
0.000796418753452599,-0.87696386166499
0.000796418753452599,-1.0210282742627896
0.000796418753452599,-1.0351005001575686
0.000796418753452599,-1.124459134589415
0.000796418753452599,-1.2584970862371847
0.0009725362178869545,-1.3123233502847143
0.0009725362178869545,-1.347328012197977
0.000796418753452599,-1.502474302687915
0.0009725362178869545,-1.5494403566117398
0.0009725362178869545,-1.6358086430409458
0.0009725362178869545,-1.750673186907079
0.00114865368232131,-1.8880532922048587
0.0009725362178869545,-1.9001905870391056
0.0009725362178869545,-2.0477730561106
0.0009725362178869545,-2.125346201355569
0.0009725362178869545,-2.214353030140046
0.0009725362178869545,-2.319367015879834
0.0009725362178869545,-2.501426438393537
0.0009725362178869545,-2.4970288678014185
0.0009725362178869545,-2.6581558542966377
