0.00114865368232131,4.575847769738175
0.00114865368232131,4.444800166093046
0.0009725362178869545,4.420877382071922
0.000796418753452599,4.472768715058919
0.000796418753452599,4.614194585301448
0.0009725362178869545,4.437764053145656
0.0009725362178869545,4.486665038130013
0.0009725362178869545,4.331166941992706
0.0009725362178869545,4.428265300666681
0.0009725362178869545,4.348933127184864
0.0009725362178869545,4.242863724502968
0.00114865368232131,4.2650274802872445
0.0009725362178869545,4.205748228705488
0.0009725362178869545,4.0710066657629795
0.0009725362178869545,4.091587296134094
0.00114865368232131,3.933450657641515
0.0009725362178869545,3.8562293180439156
0.00114865368232131,3.8162993770674802
0.0009725362178869545,3.7292274793435354
0.00114865368232131,3.64919169456698
0.0009725362178869545,3.6549964877485763
0.000796418753452599,3.522717564337654
0.0009725362178869545,3.4134819108294323
0.0009725362178869545,3.0440859810914844
0.0009725362178869545,2.432999571610708
0.0009725362178869545,1.804674685408827
0.000796418753452599,0.7881322673347313
0.0009725362178869545,-0.3156579512869939
0.000796418753452599,-1.2285936062107794
0.00114865368232131,-2.048476667405339
0.0009725362178869545,-2.8878849420289043
0.0009725362178869545,-3.697741542273434
0.00114865368232131,-4.552981071028626
0.0009725362178869545,-5.2836814006150234
0.0009725362178869545,-5.748768466437468
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.757211801974336
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.00114865368232131,-5.75738770479802
0.00114865368232131,-5.757563607621705
0.0009725362178869545,-5.757563607621705
0.00114865368232131,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.75738770479802
0.0009725362178869545,-5.757563607621705
0.0009725362178869545,-5.757563607621705
0.00114865368232131,-5.757563607621705
0.0009725362178869545,-5.75738770479802
